timestamp,src,dst,proto,sport,dport,length,ip_len
1780082046.612399,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082046.612408,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082046.612463,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082046.61248,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082046.712547,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082046.712595,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082046.763312,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082046.763317,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082046.763318,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082046.763318,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082046.763319,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082046.76332,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082046.76332,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082046.812903,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082046.81297,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082047.063887,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.063891,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.063891,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.063892,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.063893,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.063893,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.235988,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082047.236056,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082047.336118,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082047.364461,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.364465,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.364466,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.364468,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.364469,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.36447,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.391775,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082047.655723,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082047.65578,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082047.664666,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.664668,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.664669,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.664675,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.755931,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082047.756004,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082047.856109,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082047.856169,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082047.956404,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082047.956487,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082047.96506,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.965062,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.965063,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.965064,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.965064,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.965065,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082047.965066,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.056932,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082048.056991,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082048.157225,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082048.157299,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082048.187721,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082048.187784,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082048.257506,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082048.265611,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.265614,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.265615,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.265616,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.287852,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082048.287924,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082048.388099,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082048.388104,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082048.388192,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082048.488241,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.488245,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.48832,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082048.565987,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.565992,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.565992,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.565993,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.565993,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.565994,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.565994,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.565995,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.588468,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.588516,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.588611,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082048.688675,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.688679,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.688742,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082048.788793,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.788796,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.788855,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082048.866793,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.866797,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.866797,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.866798,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.866799,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082048.888997,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.889001,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.889002,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082048.889082,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082048.989241,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.989244,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082048.989308,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082048.989332,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082049.089623,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.089629,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082049.089701,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082049.089721,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082049.167705,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.16771,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.167711,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.167712,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.167712,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.167713,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.167714,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.189766,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.189769,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.18977,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082049.189817,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082049.189846,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082049.289919,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.289932,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082049.290038,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082049.390152,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082049.390158,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.390246,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082049.390268,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082049.468301,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.468306,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.468307,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.468307,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.468379,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.468379,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.490293,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082049.490295,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.49034,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082049.531704,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082049.590411,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.590416,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.590488,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082049.631944,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082049.631995,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082049.768544,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.768548,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.768549,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.768553,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.768557,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.768558,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.768564,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.768565,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082049.94773,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082049.947813,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082050.047901,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.047954,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082050.069484,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.069489,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.069489,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.06949,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.069491,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.069491,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.14806,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.148064,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.148133,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082050.148161,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082050.24874,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.248745,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.248811,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082050.299644,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082050.348902,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.370176,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.370178,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.370179,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.37018,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.37018,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.370181,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.39991,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.399914,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.399979,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082050.500342,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.500394,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082050.600758,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.600807,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082050.631809,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.63187,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082050.670518,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.670521,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.670522,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.670523,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.670524,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.670524,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.670525,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.700982,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.701049,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082050.732041,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.799731,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082050.801167,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.899877,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082050.899968,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082050.970855,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.970858,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.970858,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.970859,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.97086,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082050.97086,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.000015,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.000016,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.000046,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082051.100096,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.100188,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082051.200354,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.200412,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082051.271244,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.27125,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.27125,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.271251,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.271252,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.271252,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.271253,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.271254,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.300542,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.300639,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082051.400763,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082051.400769,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082051.400817,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082051.400832,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082051.501027,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082051.501084,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082051.532095,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082051.532162,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082051.572289,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.572295,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.572295,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.572296,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.572297,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.572297,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.572298,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.572299,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.632394,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082051.6324,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082051.632476,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082051.732665,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082051.73267,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082051.732736,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082051.832785,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.832792,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.832851,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082051.832876,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082051.872672,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.872675,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.872676,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.872676,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.872677,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082051.933002,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.933008,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082051.933104,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082052.033192,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082052.033198,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082052.033377,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082052.133464,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082052.133553,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082052.173166,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.173171,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.173171,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.173172,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.173172,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.173173,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.233793,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082052.233798,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082052.233861,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082052.233882,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082052.334145,172.21.0.20,172.21.0.10,TCP,36204,5003,2962,2948
1780082052.334226,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082052.434395,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082052.4344,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082052.434469,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082052.434491,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082052.474113,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.474115,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.474116,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.474116,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.474117,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.474118,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.474118,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.53457,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082052.534624,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082052.634818,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082052.634885,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082052.73507,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082052.735129,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082052.774664,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.77467,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.77467,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.774671,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.774672,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082052.863706,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082052.863782,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082053.07514,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.075148,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.075152,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.075153,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.075154,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.075156,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.075157,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.376415,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.37642,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.37642,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.376422,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.376423,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.376424,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.376425,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.67755,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.677559,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.67756,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.677562,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.677563,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.677564,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.677565,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.924091,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082053.972012,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082053.97875,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.978753,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.978754,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.978754,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.978755,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.978756,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082053.978756,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082054.072076,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082054.16363,172.21.0.10,172.21.0.20,TCP,5003,36204,66,52
1780082054.263839,172.21.0.20,172.21.0.10,TCP,36204,5003,1514,1500
1780082054.263902,172.21.0.10,172.21.0.20,TCP,5003,36204,78,64
1780082054.279747,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082054.27975,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082054.279757,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780082054.279758,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
