timestamp,src,dst,proto,sport,dport,length,ip_len
1780088741.15528,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.15528,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.15528,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.229299,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088741.229369,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088741.329533,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088741.329622,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088741.429768,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088741.429869,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088741.456208,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.456219,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.456219,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.456222,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.456318,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.456319,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.529972,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088741.530038,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088741.756565,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.75657,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.75657,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.756571,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.756572,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.756572,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.756573,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.756574,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088741.995995,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088741.996174,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.057069,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.057074,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.057075,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.057076,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.057077,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.096311,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.096315,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.096409,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.096427,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.196453,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.196456,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.196518,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.196531,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.296582,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.296588,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.296698,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.29672,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.358271,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.358279,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.35828,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.358281,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.358283,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.358284,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.358285,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.396802,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.396806,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.396807,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088742.396921,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.396934,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.396955,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.497,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.497062,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088742.597143,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.597208,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088742.627998,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.628179,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088742.658699,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.658703,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.658704,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.658705,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.658705,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.658706,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.697251,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.697316,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088742.728227,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.72828,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.828326,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.828381,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088742.928428,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088742.928509,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088742.95898,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.958983,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.958985,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.958986,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.959044,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.959044,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.959045,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088742.959045,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.028542,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.028545,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.028601,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088743.128646,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.12865,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.128727,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088743.228871,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088743.22897,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088743.259765,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.259769,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.259771,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.259831,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.259831,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.259832,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.535996,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.536055,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088743.560874,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.560879,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.560879,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.56088,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.56088,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.636145,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.63622,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088743.736293,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.736298,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.736365,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088743.736383,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088743.836478,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.836485,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.836545,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088743.836557,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088743.861102,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.861106,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.861107,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.861107,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.86111,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.86111,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088743.93662,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.936624,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.936624,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088743.936677,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088743.93669,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088743.936693,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088744.036788,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.036793,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.036794,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.03687,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088744.036886,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088744.036894,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088744.136964,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.137033,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088744.161813,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.161819,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.16182,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.161821,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.161821,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.161822,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.268371,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.268423,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088744.368515,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.368561,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088744.462386,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.462393,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.462394,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.462395,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.468608,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.468661,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088744.568825,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.568889,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088744.668998,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.669004,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.669077,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088744.763314,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.763319,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.76332,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.76332,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.763321,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.763321,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088744.769155,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.769213,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088744.869332,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.869402,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088744.899926,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088744.899991,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088745.00009,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088745.000149,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088745.064049,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.064054,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.064054,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.064055,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.064055,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.364245,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.364251,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.364315,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.364315,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.364316,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.364316,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.665038,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.665041,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.665041,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.665042,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.665042,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.966089,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.966096,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.966097,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.966098,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.966099,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.9661,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088745.966102,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.060022,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.060095,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.160163,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.160167,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.160263,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.160351,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.260366,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.26037,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.26043,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.260441,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.266825,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.26683,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.266892,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.266892,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.266893,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.266893,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.266893,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.266907,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.36048,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.360484,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.360566,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.360582,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.460629,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.460633,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.460711,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.460726,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088746.560751,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088746.560798,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088746.567995,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.567999,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.567999,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.568004,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.568005,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.568005,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.568006,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.868543,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.868547,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.868547,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088746.868547,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.168939,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.168944,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.168944,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.168946,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.168947,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.168947,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.469738,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.469744,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.469744,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.469745,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.469746,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.469747,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.627933,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088747.62804,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088747.72808,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088747.728084,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088747.72813,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088747.728144,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088747.770581,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.770597,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.770655,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.770655,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.770655,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.770656,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088747.828187,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088747.828242,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088747.928323,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088747.928443,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.02851,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.028572,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.07114,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.071144,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.071144,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.071144,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.071145,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.071145,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.128616,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.128657,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088748.228749,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.228868,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.328923,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.328926,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.329006,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.329021,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.372289,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.372293,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.372294,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.372295,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.372295,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.429083,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.429154,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.529189,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.529192,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.52924,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088748.529253,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088748.629357,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.629362,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.62947,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.629492,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.672439,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.672445,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.672446,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.672447,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.672513,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.672513,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.672514,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.729511,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.729514,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.729514,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.729587,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.72962,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.829645,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.829651,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.829652,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.829857,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.929958,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.929961,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.929961,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088748.930022,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088748.972772,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.972776,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.972777,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.972778,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.972778,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.972779,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088748.972779,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088749.03022,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088749.030226,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088749.030308,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088749.130368,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088749.130421,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088749.230627,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088749.230763,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088749.273336,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088749.273342,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088749.273343,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088749.273344,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
