timestamp,src,dst,proto,sport,dport,length,ip_len
1780083564.976617,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083565.109369,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.109373,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.109374,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.109426,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.109426,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.109427,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.109427,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.404148,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083565.404213,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083565.410469,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.410472,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.410473,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.410474,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.410474,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.410477,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.504313,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083565.504318,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083565.504396,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083565.504419,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083565.60469,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083565.604757,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083565.70486,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083565.704929,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083565.710981,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.710989,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.71099,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.710991,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.710993,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.710994,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.710995,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083565.710997,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.01194,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.011945,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.011946,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.011946,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.011947,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.011947,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.011948,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.012059,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.312383,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.312387,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.312387,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.312388,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.312388,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.312389,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.612863,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.612874,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.612875,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.612876,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.612877,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.780056,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083566.780115,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083566.880154,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083566.880156,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083566.880187,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083566.880195,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083566.913567,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.913572,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.913572,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.913573,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.913573,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.913574,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.913574,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.913575,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083566.980255,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083566.98026,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083566.980328,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083566.980345,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083567.213778,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.213783,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.21379,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.21379,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.213791,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.514197,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.514202,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.514202,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.514203,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.514207,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.514207,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.514208,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.514209,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.612102,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083567.612239,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083567.712313,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083567.712317,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083567.712381,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083567.712405,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083567.812421,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083567.812426,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083567.812521,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083567.812541,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083567.815435,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.815438,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.815439,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.81544,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.81544,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.815441,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.815441,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083567.912613,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083567.912621,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083567.912723,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083567.912743,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083568.012912,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083568.013062,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083568.113125,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083568.113201,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083568.115759,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.115762,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.115763,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.115764,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.115764,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.115766,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.213281,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083568.213406,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083568.415994,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.416,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.416001,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.416001,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.416002,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.416002,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.416003,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.71717,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.717173,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.717174,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.717177,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.717178,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083568.717266,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.018195,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.0182,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.018201,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.018201,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.018203,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.276081,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.276194,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.319517,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.319521,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.319522,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.319522,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.319523,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.319523,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.319524,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.319524,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.376244,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.376247,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.376327,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.376343,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.4764,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.476405,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.476519,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.47654,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.576574,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.576578,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.576675,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.576695,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.620455,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.62046,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.620467,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.620468,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.620468,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.620471,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.620472,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.620572,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.676748,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.676752,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.676855,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.676876,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083569.776923,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083569.777016,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083569.9218,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.921803,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.921803,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.921804,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.921804,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083569.921804,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.204027,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.204116,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083570.222146,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.222149,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.22215,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.22215,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.222153,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.222153,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.222154,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.3042,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.304205,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.304346,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083570.304366,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083570.404377,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.40438,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.404431,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083570.404441,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083570.504595,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.504692,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083570.523096,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.523098,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.523099,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.523099,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.604763,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.604767,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.604822,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083570.60484,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083570.704905,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.704909,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.704995,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083570.705011,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083570.805036,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.805089,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083570.823225,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.823228,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.823228,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.823228,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.823229,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083570.905155,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.905191,172.21.0.10,172.21.0.20,TCP,5003,46614,86,72
1780083570.936174,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083570.936232,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083571.037139,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083571.037334,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083571.124443,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.124446,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.124446,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.124447,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.124447,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.424638,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.424642,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.424642,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.424646,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.424646,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.424651,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.424653,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.452013,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083571.452111,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083571.552167,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083571.552239,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083571.652287,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083571.652355,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083571.725186,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.72519,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.72519,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.725191,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.725191,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.725192,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.725193,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083571.725194,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.02569,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.025695,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.025696,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.025696,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.025697,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.025698,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.025699,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.060129,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.060218,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.160264,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.160269,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.160365,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.160384,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.260402,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.260406,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.260487,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.2605,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.325827,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.325833,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.325833,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.325834,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.325835,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.325835,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.325838,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.360537,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.360542,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.360637,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.360658,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.460679,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.460682,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.46076,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.460776,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.560841,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.560909,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083572.626234,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.626238,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.626239,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.626246,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.626247,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.626247,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.626249,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.62625,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.660953,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.661041,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083572.761074,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083572.761128,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083572.927398,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.927403,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.927404,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.927404,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.927406,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.927406,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083572.927407,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.068039,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.068101,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083573.168171,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.168236,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083573.228257,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.228262,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.228262,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.228263,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.228264,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.228264,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.228265,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.268357,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.268422,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083573.368532,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.368594,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083573.468661,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.46873,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083573.528928,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.528932,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.528933,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.528933,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.528934,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.528934,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.528943,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083573.568798,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.568803,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.568872,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083573.568889,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083573.669017,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.669079,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083573.769152,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083573.769214,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
