timestamp,src,dst,proto,sport,dport,length,ip_len
1780091564.573768,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.57385,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.574045,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.574099,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.574125,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.574141,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.574158,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.574172,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.574189,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.625449,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.625453,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.625453,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.625454,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.625455,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.625455,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.62566,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.62571,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.625727,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.625742,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.625756,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.625773,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.846299,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091564.846302,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091564.846303,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091564.846304,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091564.846304,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091564.846305,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091564.846306,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091564.846307,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091564.846512,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091564.846579,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091564.846596,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091564.846611,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091564.846625,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091564.846667,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091564.846712,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091564.846754,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091564.924541,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.924548,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.924552,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.924559,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.924561,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.924635,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.924636,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.924856,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.924927,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.924958,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.925002,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.925047,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.925088,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.92513,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.97581,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.975813,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.975814,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.975814,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091564.97597,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.976024,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.97604,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091564.976056,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.146734,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.146742,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.146743,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.146744,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.146746,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.146747,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.146942,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.146966,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.147033,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.147056,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.147071,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.147086,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.147102,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.147117,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.27559,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.275593,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.275599,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.2756,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.275601,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.275798,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.275875,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.275891,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.275908,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.27595,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.447718,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.447722,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.447722,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.447723,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.447724,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.447978,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.448039,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.448056,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.448071,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.448115,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.575943,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.575947,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.575948,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.575948,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.575949,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.575949,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.57595,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.576167,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.57629,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.576309,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.57633,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.576345,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.57636,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.576384,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.62685,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.626856,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.626931,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.626932,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.626933,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.627155,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.627224,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.627241,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.627256,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.627271,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.748772,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.748775,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.748778,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.748779,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.748847,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.748848,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.748848,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091565.748951,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.749018,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.749037,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.749077,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.749119,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.749136,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.749152,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091565.926778,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.926782,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.926783,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.926784,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.926784,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.926785,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.926785,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.926786,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.927016,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.927087,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.927126,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.927142,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.927161,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.927178,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.927214,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.927267,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.977514,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.977517,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.977517,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.977518,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.977519,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.977737,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.977793,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.977827,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.977842,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.977858,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091565.978693,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091565.97877,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.028014,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.028017,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.028018,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.02819,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.028256,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.028276,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.049272,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.049274,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.049274,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.049275,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.049276,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.049276,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.049277,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.049277,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.049427,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.049486,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.049503,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.049518,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.049559,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.0496,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.049641,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.049668,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.328206,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.328215,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.328221,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.328224,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.32823,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.328312,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.328464,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.328529,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.328547,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.328563,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.328604,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.328646,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.349359,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.349362,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.349363,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.349363,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.349364,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.349364,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.349365,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.349533,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.349598,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.349614,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.349629,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.349644,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.349658,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.349673,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.3795,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.379503,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.379695,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.379784,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.649697,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.649701,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.649702,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.649944,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.650012,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.650031,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.67894,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.678943,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.67895,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.67895,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.678956,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.678962,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.678969,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.67897,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.679184,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.679252,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.679292,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.679335,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.679358,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.6794,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.679444,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.679475,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.729672,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.729675,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.729681,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.729682,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.729688,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.729694,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.729701,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.729702,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.729971,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.730034,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.731595,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.731776,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.731849,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.731893,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.731949,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.731992,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.781042,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.781045,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.781259,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.781308,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.782183,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.782186,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.782191,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.782191,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.782192,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.782192,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.782332,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.78237,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.782394,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.782408,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.782424,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.782439,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.832248,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.83231,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.832432,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.832495,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.8334,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.833402,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.833402,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.833403,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.833404,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.833557,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.833619,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.833637,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.833678,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.833696,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.883429,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.883433,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.883637,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.883788,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.88461,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091566.884764,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091566.950477,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.950482,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.950482,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.950483,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.950484,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.950485,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.950485,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.950486,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091566.950717,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.950801,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.950819,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.950834,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.950847,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.950864,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.950878,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091566.950921,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.183821,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.183827,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.183828,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.183829,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.18383,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.183833,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.183834,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.183835,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.184085,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.184197,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.184216,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.184237,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.184258,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.18428,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.184294,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.184317,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.235252,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.235261,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.235263,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.235265,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.235266,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.235267,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.235463,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.235587,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.235633,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.23565,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.235666,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.235681,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.251272,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.251274,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.251276,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.25128,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.25129,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.251291,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.251292,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.251294,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.251436,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.251496,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.251518,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.251533,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.251574,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.251615,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.251632,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.251648,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.286723,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.286726,172.21.0.20,172.21.0.10,UDP,60068,5004,1455,1441
1780091567.286866,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.286923,172.21.0.10,172.21.0.20,UDP,5004,60068,55,41
1780091567.551942,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.551946,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.551946,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.551947,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.551948,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.551948,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091567.552194,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.552245,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091567.552261,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
