timestamp,src,dst,proto,sport,dport,length,ip_len
1780078286.936276,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.936276,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.936277,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.936278,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.936279,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.936279,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.936539,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.936597,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.936634,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.936651,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.93667,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.936687,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.936705,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.93672,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.947296,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.9473,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.9473,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.947301,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.947301,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.947302,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.947302,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.947303,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.947549,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.947624,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.947659,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.947673,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.94769,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.947705,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.947721,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.947735,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.958698,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.958702,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.958702,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.958705,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.958705,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.958771,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.958771,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.958772,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.95892,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.95897,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.958985,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.958994,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.959014,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.959038,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.959064,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.959087,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.970052,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.970056,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.970057,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.970057,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.970059,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.97006,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.97006,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.970061,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.970343,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.970404,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.970429,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.970444,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.970461,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.970478,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.970497,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.970512,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.981454,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.981458,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.981459,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.981459,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.98146,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.98146,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.981461,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.981461,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.981755,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.981822,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.98184,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.981854,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.981876,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.981889,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.98191,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.98195,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.992896,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.992899,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.9929,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.9929,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.992901,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.992901,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.992902,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.992902,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078286.99313,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.993189,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.993217,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.993229,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.993255,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.993287,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.993302,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078286.993314,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.004125,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.004132,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.004135,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.004136,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.004141,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.004146,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.004147,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.004147,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.004411,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.004479,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.004499,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.004512,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.004525,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.00456,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.004599,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.004633,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.015418,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.015421,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.015422,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.015422,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.015423,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.015424,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.015425,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.015425,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.015765,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.015833,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.015857,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.015869,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.015883,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.015897,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.015913,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.015948,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.026124,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.026127,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.026128,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.026158,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.026158,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.026159,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.026159,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.02616,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.026409,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.026465,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.026479,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.026489,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.026502,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.026512,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.026529,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.026539,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.037396,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.037399,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.037399,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.037403,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.037404,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.037404,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.037408,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.037409,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.037568,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.037613,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.037638,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.037648,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.037678,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.037704,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.037731,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.037757,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.048265,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.048268,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.048269,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.04827,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.048273,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.048276,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.048277,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.048325,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.048434,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.048469,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.048484,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.048491,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.048503,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.048523,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.048535,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.048543,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.059155,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.059157,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.059157,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.059158,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.059159,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.059161,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.059162,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.059165,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.059269,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.059299,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.059309,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.059319,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.059341,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.059359,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.059379,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.059397,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.070025,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.070027,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.070028,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.070028,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.070029,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.070029,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.070029,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.07003,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.070327,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.070374,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.070389,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.070401,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.070416,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.070447,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.070481,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.070512,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.081344,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.081348,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.081351,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.081352,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.081353,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.081358,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.081359,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.081359,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.081589,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.081657,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.081693,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.081708,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.08173,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.081772,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.081815,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.081855,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.092672,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.092676,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.092677,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.092677,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.092678,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.092678,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.092679,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.09268,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.092956,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.093019,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.093044,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.093089,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.093133,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.093174,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.093221,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.093263,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.103979,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.103984,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.103985,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.103985,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.103993,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.103993,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.103994,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.103995,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.104312,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.10439,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.104412,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.104428,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.104449,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.104465,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.104488,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.104503,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.115224,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.115229,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.115229,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.11523,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.115231,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.115231,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.115232,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.115232,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.115439,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.115483,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.115509,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.115519,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.11553,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.11554,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.115551,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.11556,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.126569,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.126573,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.126574,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.126575,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.126576,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.126578,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.126579,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.12658,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.126763,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.126803,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.126829,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.126856,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.126888,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.126914,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.126942,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.126968,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.137835,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.137843,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.137844,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.137844,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.137845,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.137846,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.137846,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.137847,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.13815,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.13823,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.138259,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.138273,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.138289,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.138303,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.138323,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.138338,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.148461,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.148464,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.148465,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.148466,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.148466,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.148467,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.148783,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.148843,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.148863,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.148879,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.148899,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.148915,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.14965,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.149653,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.149841,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.149895,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.159722,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.159781,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.159788,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.15979,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.159796,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.159815,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.159926,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.159998,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.160038,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.160083,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.160132,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.160173,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.160953,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.160954,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.161086,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.161135,172.21.0.10,172.21.0.20,UDP,5004,57679,55,41
1780078287.170883,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
1780078287.170886,172.21.0.20,172.21.0.10,UDP,57679,5004,1455,1441
