timestamp,src,dst,proto,sport,dport,length,ip_len
1780092190.378129,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.428217,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.428221,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.428222,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.428294,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.428311,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.429473,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.446724,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.446796,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.47836,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.478364,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.478444,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.479501,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.479518,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.496862,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.528511,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.528577,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.529584,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.529649,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.539354,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.539356,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.539357,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.539357,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.539358,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.539358,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.53936,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.578625,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.578629,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.578698,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.579688,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.579714,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.628738,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.628742,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.628797,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.629741,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.62976,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.678849,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.678853,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.678929,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.679789,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.679812,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.729017,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.729023,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.729103,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.72991,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.729949,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.779183,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.779187,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.779243,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.779257,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.780004,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.781193,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.798748,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.79879,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092190.829307,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.829311,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.829369,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.831252,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.831297,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.839879,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.839884,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.839886,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.839887,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.839895,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.839897,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092190.848844,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.879437,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.879496,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.881344,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.881391,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.929593,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.9296,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.929683,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.931432,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.931469,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.979793,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.9798,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092190.979885,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092190.981532,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092190.981571,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.029974,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.029979,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.030063,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.080146,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.080151,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.080213,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.080235,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.130279,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.130283,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.130345,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.130485,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.140336,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.140339,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.140339,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.14034,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.14034,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.140341,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.180532,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.180536,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.180586,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.180604,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.230647,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.230652,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.230742,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.230765,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.280846,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.280851,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.280851,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.280935,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.280971,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.330994,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.330999,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.330999,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.331087,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.38115,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.381226,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.43136,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.431417,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.441378,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.441443,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.441444,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.441445,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.441446,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.441467,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.441468,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.441469,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.481478,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.48153,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.53159,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.531595,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.531663,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.531684,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.581727,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.581732,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.581782,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.582924,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.598727,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.598769,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.648825,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.648872,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092191.698935,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.699002,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.741938,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.741945,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.741946,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.741947,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.741949,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.74195,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.741951,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092191.749046,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.749049,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.749121,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.799216,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.79922,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.799276,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.849326,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.84933,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.84939,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.849424,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.899433,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.899438,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.899485,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092191.899502,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.949608,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.949618,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.949728,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092191.999798,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.999802,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092191.999882,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.042577,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.042585,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.042586,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.042588,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.042589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.04259,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.042591,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.042592,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.049984,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.04999,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.050102,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.050117,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.100161,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.100166,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.100235,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.100257,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.150329,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.150337,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.150472,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.150509,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.200537,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.200542,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.200543,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.200625,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.250687,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.250693,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.250694,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.250779,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.300869,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.300874,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.300875,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.300962,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.34356,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.343563,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.343564,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.343564,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.343565,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.351012,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.351015,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.351063,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.351079,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.401188,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.401192,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.401239,172.21.0.10,172.21.0.20,TCP,5003,55162,86,72
1780092192.401257,172.21.0.10,172.21.0.20,TCP,5003,55162,86,72
1780092192.451359,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.451362,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.451363,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.45141,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.451474,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.45149,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.451537,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.501597,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.501602,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.501602,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.50169,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.551737,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.551741,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.551742,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.551815,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.601957,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.601962,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.601963,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.602046,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.64477,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.644774,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.644775,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.644779,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.64478,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.64478,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.644781,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.644788,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.652098,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.652101,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.652149,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.652169,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.702216,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092192.702219,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.702269,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.702288,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.752391,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.752394,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.752443,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.752459,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.802498,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.8025,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.80254,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.802551,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092192.818681,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.81874,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.852634,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.868814,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.868861,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092192.919066,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092192.945298,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.945302,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.945302,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.945303,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.945304,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.945304,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.945305,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092192.968692,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.018876,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.01888,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.018932,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.018953,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.069054,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.06906,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.069118,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.119304,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.119361,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.169413,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.169416,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.169417,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.169474,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.219545,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.219551,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.219617,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.246058,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.246061,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.246062,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.246062,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.246107,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.246108,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.246109,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.246109,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.269765,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.269833,172.21.0.10,172.21.0.20,TCP,5003,55162,86,72
1780092193.286743,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.286779,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.336851,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.336916,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.386989,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.387058,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.437153,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.437156,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.437218,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.487335,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.487339,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.48734,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.487408,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.537482,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.537486,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.537544,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.537577,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.5471,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.547103,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.547104,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.547104,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.547105,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.547105,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.547107,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092193.587595,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.587599,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.587688,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.58771,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.637774,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.637821,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.637862,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.638996,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092193.654764,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092193.654857,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092193.689046,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
