timestamp,src,dst,proto,sport,dport,length,ip_len
1780091231.653783,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.674769,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091231.674822,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091231.724898,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091231.724901,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091231.724946,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091231.775056,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091231.775059,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091231.7751,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091231.825176,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091231.825184,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091231.825237,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091231.825266,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091231.87536,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091231.875365,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091231.875366,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091231.875438,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091231.925576,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091231.925711,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091231.954441,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.954444,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.954445,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.954446,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.954446,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.954447,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.954448,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.954448,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091231.97576,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091231.975796,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.026021,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.026065,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.076307,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.076312,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.076372,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.076392,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.126445,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.126449,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.126495,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.12772,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.144344,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.144386,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.177769,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.194609,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.194659,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.244712,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.244716,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.24478,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.25489,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.254899,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.2549,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.254901,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.254903,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.254904,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.254905,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.254906,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.294851,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.294856,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.294921,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.344966,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.34497,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.345034,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.395083,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.395087,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.395146,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.445185,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.445245,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.495409,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.495468,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.545565,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.545613,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.555613,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.555616,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.555616,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.555617,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.555624,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.555625,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.555627,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.564263,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.564268,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.564326,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.56434,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.595666,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.595718,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.614398,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.614402,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.614456,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.645796,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.664496,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.664499,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.664539,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.70622,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.714627,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.714631,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.71471,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.756374,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.756448,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.764769,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.764823,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.806503,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.806539,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.814923,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091232.814972,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091232.85661,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.856613,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.856613,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.856614,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.856615,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.856615,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.856616,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.856616,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091232.856725,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.865091,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.906826,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.906883,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091232.956995,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.956998,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.956999,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091232.957059,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.007133,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.007136,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.007136,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.007191,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.057303,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.057309,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.057388,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.057401,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.107533,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.107535,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.10758,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.108772,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.1243,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.124344,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.157533,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.157537,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.157537,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.157538,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.157538,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.157539,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.15754,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.15754,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.158829,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.214226,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.264285,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.264328,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.314374,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.314423,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.364544,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.418293,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.457872,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.457874,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.457875,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.457875,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.457875,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.457875,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.457876,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.468319,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.46832,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.46838,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.51847,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.518473,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.518473,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.518518,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.568581,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.568586,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.568637,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.568655,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.618737,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.618745,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.6189,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.62002,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.636223,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.636279,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.670066,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.722195,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.758102,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.758106,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.758106,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.758107,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.758169,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.758169,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.75817,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091233.772239,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.772241,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.772287,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.772305,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091233.82233,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.822334,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.822424,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.872517,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.872601,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.922646,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.922649,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.922711,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.922766,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091233.97282,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.972825,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.972825,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091233.972911,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.022953,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.022957,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.022958,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.023023,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.058897,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.0589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.0589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.058901,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.058902,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.058902,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.058903,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.058903,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.073102,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091234.073105,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091234.073106,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.073176,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.123247,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091234.123252,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.123312,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.123332,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.173391,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091234.173397,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.173474,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.173498,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.223589,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.223593,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.223637,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.22365,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.273688,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.273693,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.273759,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.314183,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.323817,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.32382,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.323879,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.359976,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.359981,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.359982,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.359982,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.359983,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.359986,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.364311,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.373979,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.374022,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.424076,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091234.424138,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.452255,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.45232,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.502423,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.502515,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.552585,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.55259,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.552666,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.602717,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.602768,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.65283,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.652834,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.652835,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.652915,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.662895,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.662898,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.662899,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.6629,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.662903,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.662904,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.662904,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.662905,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.703004,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.703012,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.703013,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.703091,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.75327,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.753277,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.753277,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.753356,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.803485,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091234.803493,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.803537,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.803552,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.853577,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091234.85358,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.853625,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.853641,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091234.903674,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.903678,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.903679,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.903743,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.903782,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.953872,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.953876,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091234.953877,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091234.953967,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091234.963828,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.963832,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.963833,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.963837,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.963837,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.963838,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091234.963843,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091235.004019,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.004025,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.004098,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091235.05425,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.054253,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.054304,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091235.104376,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.10438,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.104456,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091235.154616,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.15462,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.154684,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091235.154719,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091235.204845,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.204849,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.204913,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091235.20495,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091235.255011,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.255018,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.255019,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091235.255141,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091235.264544,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091235.264547,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091235.264548,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091235.264548,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091235.264549,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091235.26455,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091235.26455,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091235.305229,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.30523,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.305231,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091235.305256,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091235.3553,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.355304,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091235.355305,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
