timestamp,src,dst,proto,sport,dport,length,ip_len
1780079893.533201,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.533202,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.533203,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.533292,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079893.571401,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.571406,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.571406,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.571407,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.571407,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.571409,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.583524,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.583532,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.583534,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.583535,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.583619,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079893.633788,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.633792,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.633793,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.63386,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079893.63388,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079893.633889,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079893.683993,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.683998,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.683998,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.684075,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079893.6841,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079893.734196,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.734201,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.734202,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.734273,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079893.73431,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079893.784334,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.784339,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.78434,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.784419,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079893.834496,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.8345,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.834501,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.834582,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079893.87193,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.871932,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.871933,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.87194,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.87194,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.871941,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.871942,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079893.884626,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.884628,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.884683,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079893.884705,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079893.934864,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079893.934869,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.934943,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079893.934966,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079893.985024,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.985029,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.98503,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079893.985105,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079893.985141,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.035181,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.035188,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.035189,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.035297,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.08537,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.085375,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.085453,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.13553,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.135536,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.135621,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.172699,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.172704,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.172704,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.172705,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.172707,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.172708,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.172708,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.185691,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.185745,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.235829,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.235869,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.255158,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.255227,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.285921,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.285926,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.285998,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.286016,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.305294,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.305299,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.305371,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.336056,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.33606,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.336241,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.355418,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.35547,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.386494,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.386546,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.405571,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.405622,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.455654,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.455693,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.473235,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.473238,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.473239,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.473239,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.473239,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.47324,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.47324,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.473241,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.505825,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.50583,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.505879,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.505892,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.555964,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.555968,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.555968,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.556019,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.556041,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.606089,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.606092,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.606093,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.606145,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.656218,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.656223,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.656273,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.70632,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.706323,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.706324,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079894.70638,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.756428,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.756431,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.756485,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.774173,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.774177,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.774177,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.774178,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.774178,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.774179,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.774179,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079894.806537,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.806587,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.874927,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.874985,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079894.925067,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.925134,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.975238,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.975242,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079894.975284,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079894.975304,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.025581,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.025584,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.025585,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.025638,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.074528,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.074533,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.074533,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.074534,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.074535,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.074537,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.074538,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.074633,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.075755,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.075762,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.075763,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.075911,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.126003,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.126008,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.126008,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.126091,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.17618,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.176186,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.176187,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.176188,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.176286,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.2264,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.226406,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.226407,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.226407,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.226528,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.276623,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.276627,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.276628,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.276697,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.276719,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.276728,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.326779,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.326785,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.326786,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.326867,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.326888,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.375533,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.375538,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.375538,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.375539,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.375539,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.37554,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.37554,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.375541,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.376914,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.376917,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.376917,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.376978,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.37701,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.427102,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.427108,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.427109,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.427212,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.477357,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.477362,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.477363,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.477453,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.527591,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.527596,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.527658,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.527682,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.57773,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.577735,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.577806,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.577829,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.627884,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.627888,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.627949,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.628009,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.676678,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.676682,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.676683,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.676683,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.676684,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.676691,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.676694,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.676694,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.678119,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.678123,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.678177,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.720958,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.728305,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.728308,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.728376,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.771164,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.778557,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.778624,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.828674,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079895.828741,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079895.878815,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.878878,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.928947,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.928952,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.929021,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079895.977161,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.977167,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.977167,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.977168,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.977168,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.977169,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.977169,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079895.979073,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.979075,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079895.979128,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.029219,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.029224,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.029286,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.029303,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.079351,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.080537,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.130637,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.130642,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.130711,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.180766,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.180834,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.230898,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.230903,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.230971,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.277947,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.277952,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.277953,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.277953,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.277954,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.277955,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.277955,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.277956,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.281049,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.281052,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.281114,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.331305,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.33131,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.331384,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.381461,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.381466,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.381562,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.43163,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.431711,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.481773,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.48178,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.481852,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.481874,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.53198,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.531985,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.532052,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.578134,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.578138,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.578139,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.57814,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.57814,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.578143,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.578144,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.578145,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.58214,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.582144,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.582198,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.63226,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.632265,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.632328,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.682389,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.682394,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.682463,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.732508,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.732511,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.732551,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.782616,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.782621,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.782689,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.832747,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.832801,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.879322,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.879327,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.879327,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.879328,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.879329,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.879329,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.879332,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.879333,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079896.882867,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.88287,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.882921,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.88294,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079896.933013,172.21.0.20,172.21.0.10,TCP,38900,5003,2962,2948
1780079896.933089,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079896.983191,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079896.98325,172.21.0.10,172.21.0.20,TCP,5003,38900,78,64
1780079897.033454,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079897.033511,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079897.083744,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079897.136961,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079897.180512,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079897.180516,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079897.180523,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079897.180524,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079897.18053,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079897.180531,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780079897.187011,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079897.187013,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079897.187138,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
1780079897.237206,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079897.237212,172.21.0.20,172.21.0.10,TCP,38900,5003,1514,1500
1780079897.237321,172.21.0.10,172.21.0.20,TCP,5003,38900,66,52
