timestamp,src,dst,proto,sport,dport,length,ip_len
1780084758.110922,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.110922,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.110923,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.411814,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.411819,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.41182,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.41182,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.411822,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.411823,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.411824,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.411824,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.424046,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084758.42411,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084758.524218,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084758.524303,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084758.624389,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084758.624394,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084758.624492,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084758.624509,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084758.712465,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.71247,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.712471,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.712471,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.712472,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.712472,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.712473,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084758.72457,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084758.724622,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084758.82471,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084758.824834,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084758.924884,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084758.924887,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084758.924967,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084758.925004,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.013319,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.013322,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.013323,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.013324,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.013324,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.013325,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.025029,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.025032,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.025117,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.025135,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084759.125224,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.125228,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.125292,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084759.125307,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084759.156094,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.156171,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.225456,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.225562,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.256247,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.256343,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.313618,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.313623,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.313624,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.313624,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.313625,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.313626,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.313626,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.313626,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.325611,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.325683,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.356401,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.356477,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.425823,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.425833,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.425979,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.456531,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.512028,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.526066,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.52607,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.526222,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.612128,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.614218,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.614219,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.614225,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.614228,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.614229,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.61429,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.614291,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.626276,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.62628,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.626398,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.726468,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084759.726474,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084759.726474,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.726561,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.826708,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084759.826714,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084759.826715,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.826801,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084759.915236,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.915241,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.915247,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.915247,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.915248,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.915338,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.915339,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084759.926882,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084759.926886,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084759.926938,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084760.026999,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084760.027004,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.027067,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084760.027087,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084760.05615,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.056194,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084760.127148,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.127218,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084760.156258,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.156305,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084760.215917,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.215922,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.215923,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.215924,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.215925,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.215925,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.215926,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.227309,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.227364,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084760.256357,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.256419,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084760.327444,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.368006,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084760.4681,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.468173,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084760.516881,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.516886,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.516887,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.516887,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.516888,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.516891,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.568238,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.568311,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084760.668374,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.668379,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.668456,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084760.768592,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.768598,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084760.768687,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084760.817424,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.817429,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.81743,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.81743,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.817431,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.817432,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084760.868776,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084760.86878,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084760.868861,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084760.968904,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084760.968953,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084761.069027,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084761.069087,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084761.118086,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.118094,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.118096,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.118097,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.118098,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.118099,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.1181,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.118101,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.169248,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084761.169313,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084761.269366,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.269371,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.269371,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.26943,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084761.312027,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084761.36951,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.36957,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084761.4121,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.412149,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084761.419105,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.419107,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.419108,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.419108,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.419109,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.419109,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.41911,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.419111,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.469709,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.469773,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084761.500056,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.500132,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084761.569854,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.676118,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084761.720131,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.720136,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.720137,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.720137,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.720138,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.720138,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084761.776228,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.776321,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084761.876361,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.876444,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084761.976553,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.976571,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084761.97667,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084761.97669,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084762.021179,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.021187,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.021188,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.021203,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.021205,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.076755,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.076827,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084762.176899,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.17696,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084762.208058,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.20815,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084762.277033,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.277123,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084762.322398,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.322403,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.322403,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.322404,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.322405,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.322406,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.322407,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.3772,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.377273,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084762.477327,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.477455,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084762.577518,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.577526,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.577653,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084762.577675,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084762.623066,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.623072,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.623072,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.623073,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.623073,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.677768,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.677854,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084762.777972,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.778049,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084762.87813,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084762.878235,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084762.924135,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.924166,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.924167,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084762.924168,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.225187,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.225198,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.2252,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.225249,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.22525,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.312078,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.312182,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084763.412352,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.412444,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084763.512566,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.512624,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084763.526163,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.526168,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.526169,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.52617,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.526173,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.526174,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.526174,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.612683,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.612775,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084763.712836,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.712841,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.712949,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084763.712966,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084763.813043,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.813112,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084763.827256,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.82726,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.827261,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.827261,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.827262,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.827263,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.827263,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084763.913188,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.91325,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084763.944048,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084763.944156,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.013362,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.013474,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.044216,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.044302,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.113526,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.113607,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.128182,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.128187,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.128187,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.128188,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.128191,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.128192,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.128192,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.144343,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.144421,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.213751,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.213755,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.213858,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.21388,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.244507,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.244603,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.313946,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.314014,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084764.344716,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.344767,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084764.414133,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.414181,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084764.428415,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.428419,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.428419,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.42842,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.428421,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.428422,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.428422,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.428425,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.444076,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.444159,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.514244,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.544231,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.544329,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.644409,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.644414,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.644415,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084764.644578,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084764.726897,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.726901,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.726902,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084764.726903,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
