timestamp,src,dst,proto,sport,dport,length,ip_len
1780087714.530894,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087714.552454,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.552458,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.552461,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.552461,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.552542,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.552543,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.559266,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.559307,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087714.630966,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.630971,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.630972,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.631049,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087714.631067,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087714.65936,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.659408,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087714.731216,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.731274,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087714.759493,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087714.759554,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087714.83133,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.831371,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087714.853458,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.853463,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.853464,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087714.860625,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.860662,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087714.931447,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.960752,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087714.960822,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087715.060902,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.060908,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.061015,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087715.154198,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.154205,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.154206,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.154208,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.154209,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.15421,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.154212,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.154213,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.161072,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.161077,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.161135,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087715.161151,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087715.191204,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.191305,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087715.261194,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.315281,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087715.454381,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.454387,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.454389,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.45439,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.454391,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.454392,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.454393,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.611522,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.611561,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087715.711619,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.711672,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087715.755639,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.755642,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.755642,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.755644,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.755703,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.755703,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.755704,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087715.811784,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.811792,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.811909,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087715.811947,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087715.912212,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.912217,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087715.912295,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087715.912316,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.012394,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.012399,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.012399,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.012476,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.012493,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.012496,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.056649,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.056669,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.05667,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.05667,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.056671,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.056671,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.056672,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.11257,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.112575,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.112645,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.112662,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.212716,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.212719,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.212758,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087716.212771,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087716.312911,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.312917,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.313021,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.313047,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.35704,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.357048,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.357049,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.35705,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.357051,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.357053,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.413159,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.413162,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.413162,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.413213,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.413225,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.455273,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.513332,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.513341,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.513401,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.613548,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.613552,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.61361,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087716.613627,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087716.657855,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.65786,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.65786,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.65786,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.657861,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.657863,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.657863,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.713774,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.713782,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.713896,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.763188,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.813954,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.863305,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.863311,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.863402,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087716.958276,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.958291,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.958291,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.958292,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.958293,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.958293,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.958294,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087716.963487,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.963492,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087716.963574,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087717.063641,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.063645,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.063694,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087717.06371,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087717.163795,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.1638,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.163878,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087717.211238,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087717.259062,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.259067,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.259067,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.259068,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.259069,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.259069,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.31132,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.311327,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.311416,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087717.311455,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087717.411674,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.411681,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.411801,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087717.479239,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087717.559641,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.559645,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.559645,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.559646,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.579737,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.579828,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087717.679946,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.680112,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087717.780245,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.860167,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.860172,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.860173,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.860175,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.860175,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.860176,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.860177,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087717.887257,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087717.987346,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.987352,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087717.987449,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087718.087522,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.087527,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.087597,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087718.16113,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.161135,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.161136,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.161137,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.161137,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.161138,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.187702,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.18776,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087718.219321,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.219363,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087718.287808,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.287853,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087718.319541,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.387948,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.387995,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087718.461956,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.461963,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.461965,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.461966,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.461967,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.461968,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.461973,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.488098,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.488154,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087718.588287,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.588346,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087718.619307,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.619478,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087718.688401,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.688464,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087718.719543,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.762499,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.762507,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.762508,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.762509,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.76251,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.762511,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087718.788645,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.788763,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087718.888884,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.88893,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087718.989045,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087718.989098,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087719.019218,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.019279,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087719.063043,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.063048,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.063049,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.06305,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.06305,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.063051,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.063052,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.063054,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.089158,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.089219,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087719.119389,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.18937,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.189594,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087719.289901,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.289948,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087719.363825,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.363832,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.363834,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.363835,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.363836,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.363837,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.390195,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.39024,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087719.419377,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.419434,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087719.490325,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.490461,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087719.51963,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.615266,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087719.66437,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.664374,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.664374,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.664374,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.664375,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.664375,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.664375,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.71532,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.715323,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.715364,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087719.715377,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087719.815396,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.815399,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.81545,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087719.915493,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087719.915556,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087719.964508,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.964512,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.964513,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.964513,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.964514,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.964514,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087719.964515,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.015595,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.015599,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.015599,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.015659,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087720.115871,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.115875,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.115876,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.115939,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087720.215981,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.215984,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.215984,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.216109,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087720.265417,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.265421,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.265422,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.265423,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.265423,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.265424,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.316223,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087720.316231,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087720.316232,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.316432,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087720.416528,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087720.41661,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087720.516751,172.21.0.20,172.21.0.10,TCP,53916,5003,2962,2948
1780087720.516842,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087720.56622,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.566224,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.566224,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.566225,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.566225,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.566227,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.566227,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.566228,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.616913,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.616918,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.617041,172.21.0.10,172.21.0.20,TCP,5003,53916,86,72
1780087720.618182,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087720.718433,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.719673,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087720.819709,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.819792,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087720.867404,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.867454,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.867455,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.867456,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.867456,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.867456,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087720.91982,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.919824,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087720.919883,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087720.9199,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087721.019915,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087721.019918,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087721.019957,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087721.019966,172.21.0.10,172.21.0.20,TCP,5003,53916,78,64
1780087721.16865,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087721.168653,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087721.168654,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087721.168654,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087721.168654,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087721.168655,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087721.168655,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087721.168655,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780087721.439345,172.21.0.20,172.21.0.10,TCP,53916,5003,1514,1500
1780087721.439412,172.21.0.10,172.21.0.20,TCP,5003,53916,66,52
1780087721.469908,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
