timestamp,src,dst,proto,sport,dport,length,ip_len
1780080798.490201,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080798.490249,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080798.490261,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080798.590296,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080798.590356,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080798.641904,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.641924,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.641925,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.641925,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.641926,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.641928,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.641928,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.690393,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080798.69048,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080798.790531,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080798.790535,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080798.790629,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080798.790646,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080798.890804,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080798.890809,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080798.890948,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080798.890966,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080798.942559,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.942565,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.942565,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.942566,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.942566,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.942567,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.942568,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080798.990989,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080798.990993,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080798.991074,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080798.991093,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080799.091318,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.091323,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080799.091389,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080799.091405,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080799.121933,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.12199,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080799.191439,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.191502,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080799.222034,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.222098,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080799.243179,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.243183,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.243184,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.243184,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.243185,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.29156,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.322134,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.322183,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080799.422231,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.422236,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.422303,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080799.422317,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080799.453951,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.454039,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080799.522354,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.543603,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.543607,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.543608,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.543609,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.543609,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.543611,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.543612,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.554134,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.554235,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080799.654286,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.654289,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080799.65439,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080799.75444,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080799.754506,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080799.844399,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.844404,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.844404,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.844405,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.844405,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.844406,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080799.85455,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080799.854599,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080799.954673,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080799.954746,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080800.054801,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.054805,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.054867,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080800.145314,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.145319,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.145319,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.14532,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.14532,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.154909,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.154912,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.154979,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080800.155001,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080800.255039,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.255045,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.255134,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080800.298027,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080800.355184,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.438042,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080800.446125,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.446129,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.446129,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.44613,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.446131,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.446131,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.446132,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.538213,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.538274,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080800.638357,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.638425,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080800.738486,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.738491,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.738797,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080800.747088,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.747091,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.747092,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.747093,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.747093,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.747094,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080800.838953,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080800.94603,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.046095,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.046099,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.046152,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080801.046169,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080801.047668,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.047672,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.047672,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.047672,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.047673,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.047673,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.047674,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.047674,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.146272,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.146277,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.146353,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.146372,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.246522,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.246528,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.246633,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.246652,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.346766,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.346771,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.346832,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080801.346851,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080801.348139,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.348142,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.348142,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.348143,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.348143,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.348144,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.446903,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.446908,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.446987,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.447007,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.547178,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.547184,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.547185,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.547266,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.547285,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.547288,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.647452,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.647455,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.647456,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.647522,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.647537,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.64754,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080801.64881,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.648814,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.648814,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.648815,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.648815,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.747658,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.747698,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080801.877975,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080801.878308,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080801.94905,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.949055,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.949056,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.949057,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.949057,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.949058,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080801.949058,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.249912,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.249916,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.249916,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.249917,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.249918,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.249918,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.294224,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080802.294316,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080802.394396,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080802.394485,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080802.550648,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.550652,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.550652,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.550653,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.550654,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.806361,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080802.806484,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080802.851058,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.851061,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.851062,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.851062,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.851064,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.851065,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.851065,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080802.906678,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080802.906728,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080803.006835,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080803.006893,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080803.151544,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.151549,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.151552,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.151556,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.151557,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.414022,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080803.414111,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080803.452852,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.452855,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.452856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.452856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.452857,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.452858,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.452864,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.514167,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080803.514172,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080803.514262,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080803.514281,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080803.614407,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080803.614464,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080803.746121,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080803.746223,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080803.753479,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.753483,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.753484,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.753484,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.753485,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.753486,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.753486,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.753487,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080803.846316,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080803.846417,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080803.946486,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080803.946586,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.046696,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.046771,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080804.054195,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.054197,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.054197,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.054198,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.054201,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.054202,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.054209,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.14684,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.146935,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.247088,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.247092,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.247166,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.247185,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.347311,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.347394,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080804.354625,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.354628,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.354631,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.354635,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.354642,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.354644,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.354716,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.447641,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.447693,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080804.478,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.478092,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.546171,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.546273,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.576512,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.576597,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.646318,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.653955,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.653957,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.653958,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.653959,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.653959,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.653962,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.653963,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.67673,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080804.676797,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.776861,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080804.776866,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080804.777037,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.87716,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080804.877165,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080804.877247,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080804.954986,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.954991,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.954992,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.954992,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.954993,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.954993,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.954994,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.954994,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080804.97733,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080804.977335,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080804.97741,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080805.077492,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080805.077571,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080805.177656,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080805.177664,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080805.177747,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080805.177769,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080805.255209,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080805.255212,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080805.255215,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080805.255221,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080805.255285,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080805.277802,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080805.277809,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080805.277864,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080805.320272,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080805.37795,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080805.420333,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080805.420383,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080805.520492,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080805.520553,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080805.552346,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080805.552412,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080805.555852,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080805.555856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080805.555856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
