timestamp,src,dst,proto,sport,dport,length,ip_len
1780092036.525098,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.600767,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.600771,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.600772,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.600775,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.600776,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.600776,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.600783,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.600925,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.601066,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.601127,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.601149,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.601164,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.601178,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.601192,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.601232,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.60125,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.824799,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092036.824803,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092036.824848,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092036.824848,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092036.824849,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092036.824849,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092036.824982,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.825019,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.825027,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.825034,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.82504,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.825048,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.876084,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092036.87609,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092036.876321,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.87641,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092036.901777,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.901782,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.901782,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.901783,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.90179,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.90179,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.901791,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.901792,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092036.902029,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.902093,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.90211,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.902151,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.902195,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.902212,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.902256,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092036.902298,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.176135,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.17614,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.176142,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.17615,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.176241,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.176242,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.176243,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.176243,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.176506,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.176581,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.176605,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.176621,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.176643,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.176686,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.176915,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.176995,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.202163,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.202167,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.202168,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.202169,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.202169,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.20217,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.202171,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.202662,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.202737,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.202754,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.202769,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.202783,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.2028,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.202815,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.227044,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.227048,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.227049,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.227049,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.22705,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.227168,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.227406,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.22749,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.227528,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.227545,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.227818,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.227883,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.228329,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.228332,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.228496,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.228557,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.278478,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.278483,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.278483,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.278484,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.278485,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.278753,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.278819,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.278836,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.278851,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.278883,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.279759,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.279761,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.28008,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.280229,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.329029,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.329151,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.503255,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.503258,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.503258,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.503259,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.503259,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.503259,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.50326,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.50326,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.503403,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.503432,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.503439,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.503446,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.503452,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.50346,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.503466,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.503472,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.629304,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.629307,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.629307,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.629307,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.629308,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.629308,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.629308,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.629309,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.629431,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.629488,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.629496,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.629503,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.62951,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.629531,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.629539,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.629548,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.679826,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.679828,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.679829,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.679829,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.67983,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.67983,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.67983,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.67983,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.679988,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.680041,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.68005,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.680068,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.680089,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.680099,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.680107,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.680114,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.73046,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.730463,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.730467,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.730467,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.730468,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.730468,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.730469,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.730469,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.730616,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.730677,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.730686,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.730699,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.730717,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.730726,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.730733,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.730742,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.781593,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.781596,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.781596,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.781596,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.781597,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.781597,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.781597,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092037.781736,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.781765,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.781773,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.781779,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.781785,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.781793,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.7818,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092037.803584,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.803587,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.803588,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.803588,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.803589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.803589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.803589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092037.80372,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.803747,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.803755,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.803762,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.803768,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.803776,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092037.803782,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.081845,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.081849,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.081849,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.081902,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.081902,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.081902,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.081903,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.081903,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.082027,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.082098,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.082119,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.082151,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.082169,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.082177,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.082195,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.083773,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.104548,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.10455,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.104551,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.104551,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.104551,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.104552,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.104676,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.104704,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.104712,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.104719,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.104725,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.104744,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.132792,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.132796,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.132797,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.132797,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.132798,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.132798,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.133027,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.133177,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.133223,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.13324,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.13328,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.133299,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.134,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.134151,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.183738,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.183746,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.183934,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.184003,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.405163,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.405168,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.405169,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.40517,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.405171,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.405172,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.405172,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.405401,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.405467,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.405485,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.4055,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.405514,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.405528,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.405575,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.484042,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.484047,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.484048,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.484048,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.484049,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.48405,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.484051,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.484303,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.484406,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.484433,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.484498,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.484515,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.484537,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.484585,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.534787,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.534791,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.534792,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.534793,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.534793,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.535033,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.535134,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.535152,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.535194,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.535211,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.706402,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.706407,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.706408,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.706408,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.706409,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.70641,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092038.706662,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.706804,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.706852,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.706909,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.706926,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.706943,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780092038.83567,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.835675,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.835675,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.835679,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.83568,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.83568,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.835681,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.835686,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.835925,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.836043,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.836117,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.836163,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.836183,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.836208,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.836228,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.83625,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.886196,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.886428,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.887377,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.887379,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.88738,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.88738,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.887381,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.887382,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.887383,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.887619,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.887689,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.887716,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.887732,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.887748,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.887763,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.887794,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.937711,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.937917,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780092038.938864,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.938866,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780092038.938867,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
