timestamp,src,dst,proto,sport,dport,length,ip_len
1780091706.158853,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.177323,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091706.177326,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.177369,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.177384,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.19338,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.193417,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.22746,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.227466,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.227521,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091706.277608,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.277685,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.327735,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091706.327773,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.361343,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.361408,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091706.377843,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.411462,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.411514,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091706.458853,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.458857,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.458857,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.458858,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.458859,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.458866,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.46156,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.461588,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.511646,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.51171,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091706.529341,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.529406,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.561851,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.561897,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091706.579487,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.611967,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.612009,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091706.662052,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.662055,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.662113,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091706.712387,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091706.712452,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091706.759398,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.759399,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.7594,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.7594,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.7594,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.7594,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.759401,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091706.881562,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.881624,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.931794,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.931939,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.981981,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.981983,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091706.98203,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091706.982042,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091707.032097,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.032101,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.032172,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.06032,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.060324,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.060325,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.060325,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.060326,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.060326,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.060326,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.060327,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.082305,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.082362,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.132429,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.132433,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.132516,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.182585,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.182589,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.182652,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091707.182671,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091707.232715,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.232719,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.232769,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.282824,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.282866,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.332917,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.33296,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091707.360531,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.360534,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.360535,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.360535,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.360535,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.360535,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.360536,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.383046,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.383112,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091707.401415,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.401454,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.433357,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.45158,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.451619,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.501649,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.555428,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.605613,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.605654,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091707.655787,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.65583,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.66142,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.661422,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.661422,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.661423,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.661423,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.661423,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.661423,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.661424,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.705918,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.759291,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.809339,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.809343,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.809392,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.85947,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.859473,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.859473,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.859526,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.909603,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.909606,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.909606,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.909659,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.959724,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.959729,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.95973,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091707.95981,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091707.962356,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.962363,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.962364,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.962364,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.962365,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.962365,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091707.962366,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.009855,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.009899,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.0099,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.009915,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.059959,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.059964,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.059964,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.060041,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.110116,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.110119,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.110177,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.160279,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.160282,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.160329,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091708.160346,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091708.210387,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.21039,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.210391,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.210435,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.210463,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.260475,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.260479,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.260538,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.263361,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.263363,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.263366,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.263431,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.263432,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.263433,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.310676,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.310733,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091708.360773,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.360813,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.410938,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.410942,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.410989,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.461117,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.461121,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.461122,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.461201,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.503411,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.511394,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.511396,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.511458,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.553468,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.561514,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.561562,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091708.564203,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.564204,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.564205,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.564207,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.564208,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.564264,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.564265,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.61163,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.611632,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.611671,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091708.611682,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091708.637353,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.637431,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.661774,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.687564,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.68763,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.73767,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.737673,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.737674,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.737798,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.787852,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.787855,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.787856,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.787916,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.837982,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.837985,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.837986,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.838044,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.865098,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.865102,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.865103,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.865103,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.865107,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.865107,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.865108,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.865195,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091708.888127,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.888136,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.888138,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.888239,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091708.938296,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091708.938315,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.938373,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091708.98842,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091708.988489,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091709.038545,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.038608,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091709.165708,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.165711,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.165712,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.165712,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.165713,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.165714,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.165714,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.361344,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.361402,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091709.411455,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091709.411503,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.461551,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.461554,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.461555,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.461609,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.46162,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.461625,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.466698,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.4667,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.466701,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.466701,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.466702,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.466703,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.466703,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.511716,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.511768,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091709.561896,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.561932,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091709.581295,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.58134,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091709.611973,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.612016,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.631375,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.63141,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.662063,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.6621,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.681449,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.681452,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.681496,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.681506,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.712141,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.712177,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.731533,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.731571,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.762233,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.762267,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091709.767146,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.767149,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.767149,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.767152,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.767153,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.767154,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.767228,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091709.781609,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.781642,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091709.812373,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.81242,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.831688,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.86247,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.862511,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.912568,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.912573,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.912574,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.912653,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091709.96282,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.962824,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.962825,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091709.962917,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091710.013075,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.01313,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091710.063191,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.063241,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091710.068426,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.068431,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.068468,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.068468,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.068469,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.068469,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.068469,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.081296,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.081326,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091710.113289,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.113329,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091710.131442,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.163388,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.163514,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091710.213588,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.213592,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.21367,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091710.263864,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.263868,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.263938,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091710.263958,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091710.31399,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.313994,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091710.31406,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091710.363349,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091710.369234,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.369316,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.369317,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.369317,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091710.369318,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
